symbol,market,asset_type,trade_date,open,high,low,close,prev_close,volume,amount,pct_change,ret_1d,log_ret_1d,quality_flag,ingest_time,data_version
HSI,HK,index,2020-07-10,25931.78,26137.91,25570.36,25727.41,26210.16,214215.08,19456872.569282,-0.01841843010496691,-0.01841843010496691,-0.018590161337255856,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-13,25848.8,26103.84,25715.24,25772.12,25727.41,212728.88,16485595.955592,0.0017378352504195949,0.0017378352504195949,0.0017363269619259068,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-14,25663.16,25663.16,25254.32,25477.89,25772.12,218027.92,17894565.062302,-0.011416600574574387,-0.011416600574574387,-0.011482270253678697,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-15,25888.78,25888.78,25299.36,25481.58,25477.89,184931.73,16417027.213099,0.00014483145974808487,0.00014483145974808487,0.00014482097268477738,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-16,25549.4,25576.49,24919.95,24970.69,25481.58,193505.17,19979235.247451,-0.020049384692786054,-0.020049384692786054,-0.02025310113092557,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-17,25142.06,25263.97,25015.28,25089.17,24970.69,136250.04,12952978.192498,0.004744762759859578,0.004744762759859578,0.004733541852732058,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-20,25019.6,25222.11,24766.17,25057.99,25089.17,165062.05,13075382.900069,-0.0012427672976027537,-0.0012427672976027537,-0.001243540173283523,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-21,25427.06,25635.66,25378.38,25635.66,25057.99,175217.19,16170725.720272,0.023053325506155797,0.023053325506155797,0.02279161220542841,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-22,25575.25,25779.66,25057.94,25057.94,25635.66,239005.12,15558627.405911,-0.022535795840637696,-0.022535795840637696,-0.022793607578955558,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-23,25235.9,25346.36,24992.37,25263.0,25057.94,191000.0,14057198.768608,0.008183434073192108,0.008183434073192108,0.008150131340358566,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-24,25040.76,25101.1,24598.46,24705.33,25263.0,302970.64,16665980.716928,-0.02207457546609659,-0.02207457546609659,-0.022321864887548625,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-27,24909.96,24972.46,24526.91,24603.26,24705.33,149121.1,12567748.77263,-0.004131497130376416,-0.004131497130376416,-0.0041400553449384625,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-28,24942.74,24942.74,24642.35,24772.76,24603.26,135841.82,11241634.120405,0.006889330926064252,0.006889330926064252,0.006865707921495225,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-29,24710.51,24905.44,24671.51,24883.14,24772.76,108033.51,10444761.724611,0.004455700535588303,0.004455700535588303,0.004445803290506631,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-30,24979.24,25197.31,24616.05,24710.59,24883.14,177968.19,12837134.792868,-0.006934414225857277,-0.006934414225857277,-0.006958569007125744,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-07-31,24747.29,24938.85,24534.79,24595.35,24710.59,176323.39,11915383.084799,-0.004663587554971427,-0.004663587554971427,-0.004674496007642302,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-03,24566.81,24647.28,24250.98,24458.13,24595.35,201272.31,13045672.314492,-0.005579103367099769,-0.005579103367099769,-0.005594724693379949,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-04,24664.6,25062.41,24539.44,24946.63,24458.13,190661.59,14597813.935203,0.019972908803739253,0.019972908803739253,0.019776066947122698,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-05,25029.39,25167.22,24868.29,25102.54,24946.63,147793.63,12280714.96098,0.006249741949112986,0.006249741949112986,0.006230293302516718,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-06,25201.44,25201.44,24641.09,24930.58,25102.54,159620.61,13587966.665731,-0.0068503027980435505,-0.0068503027980435505,-0.006873873829734927,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-07,24909.37,24909.37,24167.79,24531.62,24930.58,161016.47,17782807.005964,-0.016002836676884513,-0.016002836676884513,-0.01613226473575081,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-10,24376.82,24536.01,24272.67,24377.43,24531.62,125644.41,13528250.885223,-0.0062853574284942315,-0.0062853574284942315,-0.006305193448829921,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-11,24662.04,25031.57,24662.04,24890.68,24377.43,162836.39,14135875.98862,0.021054311303529527,0.021054311303529527,0.020835731992574446,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-12,24868.63,25291.8,24685.44,25244.02,24890.68,176395.01,14407505.875604,0.01419567484697093,0.01419567484697093,0.014095859773919073,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-13,25490.02,25490.02,25144.46,25230.67,25244.02,176119.65,11645337.073669,-0.0005288381169085143,-0.0005288381169085143,-0.0005289780011050328,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-14,25072.45,25378.53,25040.55,25183.01,25230.67,142976.68,10331915.206046,-0.0018889708438182273,-0.0018889708438182273,-0.0018907571991792274,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-17,25212.28,25588.67,25163.29,25347.34,25183.01,195568.91,12875679.327617,0.006525431233200596,0.006525431233200596,0.006504232776219358,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-18,25470.97,25470.97,25257.88,25367.38,25347.34,153477.6,12688300.0,0.0007906155044277163,0.0007906155044277163,0.0007903031326229474,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-19,25359.03,25382.51,25079.25,25178.91,25367.38,113223.86,8458063.387424,-0.007429620244581825,-0.007429620244581825,-0.007457357342538805,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-20,25055.35,25055.35,24621.32,24791.39,25178.91,199570.15,11818703.390755,-0.015390658292992021,-0.015390658292992021,-0.015510323883618756,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-21,25007.13,25178.79,24885.86,25113.84,24791.39,121026.79,11812692.958589,0.013006531703143809,0.013006531703143809,0.012922673126453612,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-24,25352.79,25551.58,25325.15,25551.58,25113.84,135226.38,14015367.596214,0.017430229706010714,0.017430229706010714,0.017280065670058596,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-25,25586.99,25621.08,25352.26,25486.22,25551.58,135083.74,12877145.301809,-0.0025579631474844655,-0.0025579631474844655,-0.0025612403250088807,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-26,25520.41,25603.17,25360.03,25491.79,25486.22,131987.62,13320515.365918,0.0002185494749711303,0.0002185494749711303,0.00021852559651364478,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-27,25469.77,25469.77,25186.42,25281.15,25491.79,170126.83,15060051.135196,-0.008263052535738002,-0.008263052535738002,-0.008297380789241991,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-28,25330.77,25749.4,25258.16,25422.06,25281.15,206527.26,16528555.65841,0.00557371796773487,0.00557371796773487,0.005558242279858841,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-08-31,25732.49,25847.11,25177.05,25177.05,25422.06,319537.82,18177037.364749,-0.009637692618143512,-0.009637692618143512,-0.009684435750729128,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-01,25085.67,25254.14,24995.45,25184.85,25177.05,172945.2,13906296.151144,0.0003098059542321341,0.0003098059542321341,0.00030975797427689,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-02,25239.86,25239.86,24931.17,25120.09,25184.85,234995.58,15958067.741361,-0.002571387163314398,-0.002571387163314398,-0.0025746988576031884,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-03,25026.99,25216.02,24854.58,25007.6,25120.09,200734.11,14082547.100766,-0.004478089051432654,-0.004478089051432654,-0.004488145726564157,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-04,24668.801,24813.96,24488.64,24695.45,25007.6,339374.51,21315733.981015,-0.012482205409555358,-0.012482205409555358,-0.012560762530790501,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-07,24621.021,24908.29,24475.61,24589.65,24695.45,168287.29,15824202.619846,-0.004284190002611821,-0.004284190002611821,-0.004293393440190656,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-08,24785.26,24785.26,24341.32,24624.34,24589.65,207459.1,14060005.245002,0.0014107561514702383,0.0014107561514702383,0.0014097619699327533,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-09,24295.42,24520.92,24213.36,24468.93,24624.34,174934.84,12076435.174432,-0.006311235143764304,-0.006311235143764304,-0.006331235182656903,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-10,24584.94,24615.6,24293.21,24313.54,24468.93,134947.8,10387768.85,-0.006350502453519646,-0.006350502453519646,-0.006370752672460554,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-11,24352.63,24572.66,24293.03,24503.31,24313.54,130659.89,9604950.863999,0.007805115997094658,0.007805115997094658,0.007774813652641351,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-14,24569.03,24750.95,24556.52,24640.28,24503.31,109138.07,9965031.331775,0.005589857043803326,0.005589857043803326,0.005574291771078081,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-15,24621.65,24826.87,24621.65,24732.76,24640.28,173376.96,11593632.152172,0.003753204103200014,0.003753204103200014,0.0037461784064419124,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-16,24823.96,24829.87,24635.24,24725.63,24732.76,130320.21,10299121.307208,-0.000288281615153263,-0.000288281615153263,-0.0002883231762858129,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-17,24676.41,24713.79,24250.9,24340.85,24725.63,163090.03,11769105.617564,-0.015561989724832137,-0.015561989724832137,-0.015684348578454087,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-18,24381.13,24501.16,24295.01,24455.41,24340.85,230181.29,14408781.627287,0.004706491350959352,0.004706491350959352,0.00469545044959246,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-21,24483.91,24542.55,23928.02,23950.69,24455.41,160208.15,11491458.004467,-0.020638378174808847,-0.020638378174808847,-0.020854325875611333,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-22,23839.67,23908.51,23675.62,23716.85,23950.69,155322.77,10551556.727197,-0.009763393037945933,-0.009763393037945933,-0.00981136747735065,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-23,23701.12,23795.19,23559.99,23742.51,23716.85,164293.34,9848397.17718,0.0010819312008130133,0.0010819312008130133,0.0010813463350696846,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-24,23537.83,23590.42,23225.33,23311.07,23742.51,191365.75,11716649.024148,-0.01817162549368201,-0.01817162549368201,-0.01833875728046315,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-25,23425.75,23495.26,23124.25,23235.42,23311.07,179407.54,11673311.7629,-0.003245239279020762,-0.003245239279020762,-0.0032505164883073704,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-28,23284.09,23523.81,23250.34,23476.05,23235.42,144683.94,9334340.498052,0.010356171741246811,0.010356171741246811,0.010302913976795865,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-29,23584.61,23601.4,23256.92,23275.53,23476.05,152674.66,8588218.748714,-0.008541470988518096,-0.008541470988518096,-0.008578158410925536,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-09-30,23548.89,23780.87,23368.49,23459.05,23275.53,145301.6,9829945.125869,0.007884675450999357,0.007884675450999357,0.007853753829134339,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-05,24039.39,24039.39,23674.52,23767.78,23459.05,142042.75,9258075.953463,0.013160379469756789,0.013160379469756789,0.013074534028001537,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-06,23895.21,24005.03,23842.25,23980.65,23767.78,132545.22,8273392.690775,0.00895624244250004,0.00895624244250004,0.008916373178855541,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-07,23999.79,24243.91,23905.42,24242.86,23980.65,153707.61,9217250.0,0.01093423239153224,0.01093423239153224,0.010874885886287919,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-08,24263.33,24263.33,24021.93,24193.35,24242.86,118203.03,8778889.870451,-0.0020422507905420995,-0.0020422507905420995,-0.0020443390283090487,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-09,24343.81,24343.81,24059.29,24119.13,24193.35,135896.95,11254702.500677,-0.0030677851558381652,-0.0030677851558381652,-0.0030725004548717134,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-12,24217.25,24702.81,24196.8,24649.68,24119.13,243040.35,14029100.752431,0.02199706208308516,0.02199706208308516,0.021758617103295838,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-14,24808.85,24808.85,24498.94,24667.09,24649.68,255004.28,15434936.303453,0.000706297201424011,0.000706297201424011,0.0007060478909402657,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-15,24533.75,24573.25,24102.21,24158.54,24667.09,213420.28,13053789.385214,-0.020616538067522283,-0.020616538067522283,-0.02083202577390992,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-16,24194.41,24456.97,24194.41,24386.79,24158.54,269752.51,11300786.182269,0.009448004722139691,0.009448004722139691,0.009403651473142524,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-19,24565.43,24771.85,24478.47,24542.26,24386.79,360553.76,12282765.494563,0.0063751727882184195,0.0063751727882184195,0.006354937331664291,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-20,24571.64,24600.39,24456.84,24569.54,24542.26,187905.2,9931922.750736,0.001111552073851385,0.001111552073851385,0.001110934757255623,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-21,24695.54,24903.0,24653.16,24754.42,24569.54,192944.72,10950362.862135,0.00752476440340355,0.00752476440340355,0.007496594589622447,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-22,24696.31,24817.01,24556.55,24786.13,24754.42,248687.12,10718207.872107,0.0012809833556999273,0.0012809833556999273,0.0012801635965117076,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-23,24773.12,24970.59,24683.25,24918.78,24786.13,236815.67,11164795.267794,0.005351783436946311,0.005351783436946311,0.005337513534279148,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-27,24839.97,24872.52,24602.11,24787.19,24918.78,243516.46,13052038.388756,-0.005280756120484287,-0.005280756120484287,-0.005294748595390318,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-28,24773.54,24844.79,24586.06,24708.8,24787.19,201194.04,13262381.566396,-0.0031625206407018824,-0.0031625206407018824,-0.0031675319775299627,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-29,24290.01,24678.9,24258.56,24586.6,24708.8,193674.9,13318625.998912,-0.004945606423622406,-0.004945606423622406,-0.004957876406793148,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-10-30,24535.9,24600.54,24029.95,24107.42,24586.6,253774.42,15172705.253311,-0.019489478008345995,-0.019489478008345995,-0.019681902152266076,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-02,24274.83,24486.02,24232.66,24460.01,24107.42,235541.32,11619320.427452,0.014625787413169888,0.014625787413169888,0.014519862162146511,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-03,24689.56,25048.53,24689.51,24939.73,24460.01,224435.3,12963235.599259,0.019612420436459388,0.019612420436459388,0.019422575121244606,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-04,24790.0,25093.72,24733.23,24886.14,24939.73,230556.15,17282786.611392,-0.0021487802794978306,-0.0021487802794978306,-0.00215109222033826,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-05,25500.91,25695.92,25343.44,25695.92,24886.14,261749.2,17667637.931616,0.03253939743166279,0.03253939743166279,0.03202120244388053,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-06,25750.78,25799.97,25540.98,25712.97,25695.92,237047.6,16455507.072602,0.0006635294630432664,0.0006635294630432664,0.0006633094246983396,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-09,26157.77,26172.23,25950.41,26016.17,25712.97,235010.15,16845276.432723,0.011791714453833979,0.011791714453833979,0.011722733925223246,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-10,26474.04,26474.04,26041.87,26301.48,26016.17,384714.41,23380607.668802,0.010966641131265664,0.010966641131265664,0.010906943580273415,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-11,26226.8,26432.56,26168.63,26226.98,26301.48,412077.37,26745683.528727,-0.0028325402220711338,-0.0028325402220711338,-0.00283655945568077,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-12,26409.34,26460.94,26071.15,26169.38,26226.98,267902.05,16713532.188327,-0.002196211687353955,-0.002196211687353955,-0.0021986268970976487,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-13,26114.6,26156.86,25909.18,26156.86,26169.38,243510.5,15140749.625961,-0.00047842172798895355,-0.00047842172798895355,-0.0004785362081785224,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-16,26362.07,26394.4,26191.54,26381.67,26156.86,209023.65,14530213.910409,0.00859468605941216,0.00859468605941216,0.008557962016241904,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-17,26515.09,26530.54,26339.88,26415.09,26381.67,239456.56,14357003.581319,0.001266788645298167,0.001266788645298167,0.0012659869455469077,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-18,26434.24,26618.01,26344.86,26544.29,26415.09,229275.86,13377230.170489,0.004891143660687991,0.004891143660687991,0.004879220879086656,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-19,26460.61,26460.61,26311.64,26356.97,26544.29,241389.01,13193661.279373,-0.0070568849270408185,-0.0070568849270408185,-0.007081902506406534,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-20,26406.87,26564.25,26313.28,26451.54,26356.97,214935.44,13264042.157304,0.00358804521157019,0.00358804521157019,0.003581623533613101,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-23,26659.79,26662.66,26369.34,26486.2,26451.54,223515.55,15203796.521988,0.0013103206845423987,0.0013103206845423987,0.0013094629635721578,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-24,26630.34,26630.34,26409.77,26588.2,26486.2,201498.94,14324238.359223,0.0038510620625080705,0.0038510620625080705,0.0038436657061401295,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-25,26819.96,27040.41,26591.3,26669.75,26588.2,285997.44,17806144.817172,0.0030671500891372716,0.0030671500891372716,0.0030624559802110702,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-26,26695.25,26819.45,26612.0,26819.45,26669.75,197765.29,11363884.045077,0.005613100985198516,0.005613100985198516,0.005597406237276961,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-27,26758.49,27009.15,26704.6,26894.68,26819.45,273359.72,11271956.037088,0.0028050537949138032,0.0028050537949138032,0.002801126973101276,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-11-30,26853.39,26960.93,26322.68,26341.49,26894.68,574206.01,24068680.096888,-0.020568751886990255,-0.020568751886990255,-0.020783234859387538,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2020-12-01,26422.71,26662.18,26375.24,26567.68,26341.49,356423.89,15312589.612308,0.008586833926250925,0.008586833926250925,0.008550176764311449,PASS,2026-07-16T20:25:16Z,D20260716.01
